frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
13,118,1782483707.946321,6.352465,1,left_2,0,0,learning_bg,background_update,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
14,119,1782483707.979325,6.385197,1,left_2,0,0,learning_bg,background_update,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
15,120,1782483708.012834,6.419179,1,left_2,0,0,learning_bg,background_update,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
16,121,1782483708.046834,6.452669,1,left_2,0,0,learning_bg,background_update,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
17,122,1782483708.078838,6.485148,1,left_2,0,0,learning_bg,background_update,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
18,123,1782483708.112350,6.518645,1,left_2,0,0,learning_bg,background_update,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
19,124,1782483708.147349,6.553298,1,left_2,0,0,learning_bg,background_update,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
20,125,1782483708.180372,6.586596,1,left_2,0,0,learning_bg,background_update,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
21,126,1782483708.212785,6.618801,1,left_2,0,0,learning_bg,background_update,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
22,127,1782483708.245789,6.652129,1,left_2,0,0,learning_bg,background_update,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
23,128,1782483708.279790,6.685428,1,left_2,0,0,learning_bg,background_update,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
24,129,1782483708.312298,6.718670,1,left_2,1,1,ready,ok,0.027832,0.906250,0.906250,1,28500.00,2.7969,0.5816,0.3980,0.0000,3,75,585,448,160
25,130,1782483708.346299,6.752177,1,left_2,1,1,ready,ok,0.062531,0.896701,0.896701,1,64031.25,2.1345,0.5398,0.3389,0.0056,8,75,502,635,298
26,131,1782483708.379307,6.785174,1,left_2,1,1,ready,ok,0.134406,0.892361,0.892361,1,137631.25,2.9919,0.6916,0.4787,0.0043,5,65,490,928,310
27,132,1782483708.412814,6.818831,1,left_2,1,1,ready,ok,0.155563,0.875000,0.875000,1,159296.87,2.6458,0.7145,0.4646,0.0112,6,65,440,952,360
28,133,1782483708.445815,6.851801,1,left_2,1,1,ready,ok,0.160895,0.875000,0.875000,1,164756.25,2.6389,0.7417,0.4817,0.0001,6,65,440,950,360
29,134,1782483708.478819,6.884639,1,left_2,1,1,ready,ok,0.159027,0.875000,0.875000,1,162843.75,2.6597,0.7344,0.4724,0.0052,5,65,440,958,360
30,135,1782483708.512330,6.918775,1,left_2,1,1,ready,ok,0.161279,0.875000,0.875000,1,165150.00,2.7431,0.7167,0.4646,0.0089,7,70,440,988,360
31,136,1782483708.547327,6.953316,1,left_2,1,1,ready,ok,0.153818,0.893229,0.893229,1,157509.37,3.1301,0.8056,0.5322,0.0050,9,80,492,962,308
32,137,1782483708.579332,6.985591,1,left_2,1,1,ready,ok,0.151208,0.893229,0.893229,1,154837.50,3.0976,0.8017,0.5286,0.0007,8,88,492,952,308
33,138,1782483708.612801,7.018969,1,left_2,1,1,ready,ok,0.154523,0.892361,0.892361,1,158231.25,3.0968,0.8082,0.5317,0.0007,8,100,490,960,310
34,139,1782483708.645802,7.052128,1,left_2,1,1,ready,ok,0.166956,0.875000,0.875000,1,170962.50,2.7361,0.7316,0.4821,0.0154,7,65,440,985,360
35,140,1782483708.678809,7.085124,1,left_2,1,1,ready,ok,0.170227,0.875000,0.875000,1,174312.50,2.7292,0.7357,0.4928,0.0256,4,65,440,982,360
36,141,1782483708.713349,7.118935,1,left_2,1,1,ready,ok,0.180551,0.875000,0.875000,1,184884.37,2.7361,0.7597,0.5214,0.0037,6,65,440,985,360
37,142,1782483708.748325,7.154283,1,left_2,1,1,ready,ok,0.193393,0.875000,0.875000,1,198034.37,2.7431,0.8156,0.5571,0.0050,6,65,440,988,360
38,143,1782483708.779542,7.185511,1,left_2,1,1,ready,ok,0.195831,0.875000,0.875000,1,200531.25,2.7292,0.8323,0.5670,0.0260,5,65,440,982,360
39,144,1782483708.811963,7.218116,1,left_2,1,1,ready,ok,0.198776,0.875000,0.875000,1,203546.87,2.7361,0.8354,0.5740,0.0311,5,65,440,985,360
40,145,1782483708.845960,7.252221,1,left_2,1,1,ready,ok,0.201825,0.875000,0.875000,1,206668.75,2.7431,0.8466,0.5813,0.1819,5,65,440,988,360
41,146,1782483708.878968,7.285389,1,left_2,1,1,ready,ok,0.203217,0.875000,0.875000,1,208093.75,2.7431,0.8618,0.5854,0.0669,5,65,440,988,360
42,147,1782483708.913477,7.319055,1,left_2,1,1,ready,ok,0.205853,0.875000,0.875000,1,210793.75,2.7500,0.8748,0.5915,0.1034,5,65,440,990,360
43,148,1782483708.945477,7.351179,1,left_2,1,1,ready,ok,0.205405,0.875000,0.875000,1,210334.37,2.7500,0.8649,0.5902,0.0159,4,65,440,990,360
44,149,1782483708.979490,7.385370,1,left_2,1,1,ready,ok,0.204883,0.875000,0.875000,1,209800.00,2.7500,0.8614,0.5887,0.0081,5,65,440,990,360
45,150,1782483709.012011,7.418498,1,left_2,1,1,ready,ok,0.198480,0.875000,0.875000,1,203243.75,2.7500,0.8373,0.5703,0.0240,6,65,440,990,360
46,151,1782483709.046998,7.452705,1,left_2,1,1,ready,ok,0.191663,0.875000,0.875000,1,196262.50,2.7500,0.8337,0.5507,0.0351,6,65,440,990,360
47,152,1782483709.080996,7.487115,1,left_2,1,1,ready,ok,0.192841,0.875000,0.875000,1,197468.75,2.7500,0.8359,0.5541,0.0058,7,65,440,990,360
48,153,1782483709.113519,7.519723,1,left_2,1,1,ready,ok,0.194077,0.875000,0.875000,1,198734.37,2.7500,0.8410,0.5576,0.0032,6,65,440,990,360
49,154,1782483709.145896,7.551759,1,left_2,1,1,ready,ok,0.194476,0.875000,0.875000,1,199143.75,2.7569,0.8404,0.5574,0.0037,7,65,440,992,360
50,155,1782483709.180120,7.585813,1,left_2,1,1,ready,ok,0.197379,0.875000,0.875000,1,202115.62,2.7500,0.8273,0.5671,0.0034,7,65,440,990,360
51,156,1782483709.213661,7.619227,1,left_2,1,1,ready,ok,0.198013,0.875000,0.875000,1,202765.62,2.7500,0.8319,0.5689,0.0095,5,65,440,990,360
52,157,1782483709.245157,7.651181,1,left_2,1,1,ready,ok,0.199377,0.875000,0.875000,1,204162.50,2.7569,0.8362,0.5714,0.0101,7,65,440,992,360
53,158,1782483709.280171,7.686507,1,left_2,1,1,ready,ok,0.197949,0.890625,0.890625,1,202700.00,3.1508,0.9187,0.6484,0.0023,5,65,485,992,315
54,159,1782483709.313524,7.719518,1,left_2,1,1,ready,ok,0.197421,0.890625,0.890625,1,202159.37,3.1508,0.9206,0.6466,0.0056,7,65,485,992,315
55,160,1782483709.345529,7.751940,1,left_2,1,1,ready,ok,0.201080,0.875000,0.875000,1,205906.25,2.7569,0.8678,0.5763,0.0065,6,65,440,992,360
56,161,1782483709.378534,7.784936,1,left_2,1,1,ready,ok,0.199945,0.875000,0.875000,1,204743.75,2.7569,0.8641,0.5730,0.0000,4,65,440,992,360
57,162,1782483709.413048,7.818670,1,left_2,1,1,ready,ok,0.190475,0.877604,0.877604,1,195046.87,2.8085,0.8438,0.5589,0.0012,6,65,448,990,352
58,163,1782483709.445478,7.851760,1,left_2,1,1,ready,ok,0.184372,0.878472,0.878472,1,188796.87,2.8286,0.8333,0.5449,0.0023,3,65,450,990,350
59,164,1782483709.478483,7.884609,1,left_2,1,1,ready,ok,0.178949,0.878472,0.878472,1,183243.75,2.8214,0.8248,0.5302,0.0042,3,65,450,988,350
60,165,1782483709.511720,7.918149,1,left_2,1,1,ready,ok,0.150113,0.879340,0.879340,1,153715.62,2.8058,0.7669,0.4537,0.0031,4,65,452,975,348
61,166,1782483709.546719,7.952362,1,left_2,1,1,ready,ok,0.139487,0.879340,0.879340,1,142834.37,2.3309,0.7940,0.5074,0.0055,3,65,452,810,348
62,167,1782483709.578752,7.985231,1,left_2,1,1,ready,ok,0.138193,0.875000,0.875000,1,141509.37,2.3333,0.7585,0.4680,0.0013,4,65,440,840,360
63,168,1782483709.612237,8.018468,1,left_2,1,1,ready,ok,0.136542,0.875000,0.875000,1,139818.75,2.1458,0.7774,0.5028,0.0002,4,65,440,772,360
64,169,1782483709.646236,8.052302,1,left_2,1,1,ready,ok,0.135037,0.875000,0.875000,1,138278.12,2.0972,0.7737,0.5087,0.0052,2,65,440,755,360
65,170,1782483709.680245,8.085788,1,left_2,1,1,ready,ok,0.138138,0.875000,0.875000,1,141453.12,2.1042,0.7648,0.5187,0.0091,2,65,440,758,360
66,171,1782483709.712750,8.118816,1,left_2,1,1,ready,ok,0.139133,0.875000,0.875000,1,142471.87,2.1458,0.7809,0.5123,0.0004,2,65,440,772,360
67,172,1782483709.746752,8.152294,1,left_2,1,1,ready,ok,0.137051,0.875000,0.875000,1,140340.62,2.1042,0.7818,0.5146,0.0012,2,65,440,758,360
68,173,1782483709.779754,8.185458,1,left_2,1,1,ready,ok,0.137012,0.875000,0.875000,1,140300.00,2.1042,0.7685,0.5145,0.0029,3,65,440,758,360
69,174,1782483709.812268,8.218566,1,left_2,1,1,ready,ok,0.136496,0.875000,0.875000,1,139771.87,2.1528,0.7727,0.5010,0.0053,3,65,440,775,360
70,175,1782483709.846268,8.251829,1,left_2,1,1,ready,ok,0.134753,0.875000,0.875000,1,137987.50,2.0972,0.7589,0.5077,0.0151,2,65,440,755,360
71,176,1782483709.880270,8.285934,1,left_2,1,1,ready,ok,0.135632,0.875000,0.875000,1,138887.50,2.0972,0.7611,0.5110,0.0226,2,65,440,755,360
72,177,1782483709.912788,8.319235,1,left_2,1,1,ready,ok,0.136621,0.875000,0.875000,1,139900.00,2.1042,0.7020,0.5130,0.0826,1,65,440,758,360
73,178,1782483709.945790,8.352141,1,left_2,1,1,ready,ok,0.124420,0.875000,0.875000,1,127406.25,2.0903,0.7212,0.4703,0.0996,3,65,440,752,360
74,179,1782483709.978799,8.385203,1,left_2,1,1,ready,ok,0.111002,0.875000,0.875000,1,113665.62,1.8125,0.7430,0.4839,0.1987,5,65,440,652,360
75,180,1782483710.012307,8.418521,1,left_2,1,1,ready,ok,0.110977,0.875000,0.875000,1,113640.62,1.9861,0.7278,0.4415,0.0441,3,65,440,715,360
76,181,1782483710.046308,8.452720,1,left_2,1,1,ready,ok,0.116040,0.876736,0.876736,1,118825.00,2.0211,0.7521,0.4665,0.0039,2,65,445,718,355
77,182,1782483710.079309,8.485729,1,left_2,1,1,ready,ok,0.105072,0.878472,0.878472,1,107593.75,1.7214,0.7794,0.5102,0.0155,5,65,450,602,350
78,183,1782483710.113819,8.520184,1,left_2,1,1,ready,ok,0.120047,0.875000,0.875000,1,122928.12,2.0972,0.7765,0.4523,0.1633,3,65,440,755,360
79,184,1782483710.145818,8.551952,1,left_2,1,1,ready,ok,0.122897,0.875000,0.875000,1,125846.87,2.0972,0.7668,0.4630,0.0020,3,65,440,755,360
80,185,1782483710.179827,8.585639,1,left_2,1,1,ready,ok,0.118246,0.875000,0.875000,1,121084.37,2.0903,0.7729,0.4470,0.0014,4,65,440,752,360
81,186,1782483710.213335,8.619287,1,left_2,1,1,ready,ok,0.122662,0.875000,0.875000,1,125606.25,2.0903,0.7878,0.4637,0.0009,4,65,440,752,360
82,187,1782483710.246337,8.652544,1,left_2,1,1,ready,ok,0.124744,0.875000,0.875000,1,127737.50,2.1042,0.7791,0.4684,0.0024,3,65,440,758,360
83,188,1782483710.279344,8.685527,1,left_2,1,1,ready,ok,0.120731,0.875000,0.875000,1,123628.12,2.0972,0.7730,0.4548,0.0013,3,65,440,755,360
84,189,1782483710.312896,8.718814,1,left_2,1,1,ready,ok,0.120456,0.875000,0.875000,1,123346.87,2.0903,0.7664,0.4553,0.0022,3,65,440,752,360
85,190,1782483710.345878,8.752359,1,left_2,1,1,ready,ok,0.125317,0.875000,0.875000,1,128325.00,2.1042,0.7774,0.4706,0.0006,3,65,440,758,360
86,191,1782483710.379884,8.786026,1,left_2,1,1,ready,ok,0.125681,0.875000,0.875000,1,128696.87,2.0903,0.7754,0.4751,0.0018,2,65,440,752,360
87,192,1782483710.413344,8.818983,1,left_2,1,1,ready,ok,0.123212,0.880208,0.880208,1,126168.75,2.1812,0.7705,0.4860,0.0037,2,65,455,752,345
88,193,1782483710.446369,8.852732,1,left_2,1,1,ready,ok,0.125342,0.880208,0.880208,1,128350.00,2.1812,0.7729,0.4944,0.0031,3,65,455,752,345
89,194,1782483710.480356,8.886353,1,left_2,1,1,ready,ok,0.125940,0.880208,0.880208,1,128962.50,2.1884,0.7818,0.4951,0.0020,2,65,455,755,345
90,195,1782483710.512900,8.918829,1,left_2,1,1,ready,ok,0.123907,0.881076,0.881076,1,126881.25,2.1971,0.7741,0.4923,0.0047,4,65,458,752,342
91,196,1782483710.545874,8.951835,1,left_2,1,1,ready,ok,0.127405,0.881076,0.881076,1,130462.50,2.2044,0.7828,0.5045,0.0057,4,65,458,755,342
92,197,1782483710.578882,8.985110,1,left_2,1,1,ready,ok,0.127591,0.875868,0.875868,1,130653.12,2.1049,0.7817,0.4857,0.0039,3,65,442,752,358
93,198,1782483710.612391,9.018796,1,left_2,1,1,ready,ok,0.113129,0.878472,0.878472,1,115843.75,2.1500,0.7545,0.4398,0.0042,4,65,450,752,350
94,199,1782483710.646387,9.052674,1,left_2,1,1,ready,ok,0.111234,0.881944,0.881944,1,113903.12,2.2206,0.7666,0.4437,0.0118,3,65,460,755,340
95,200,1782483710.680414,9.086219,1,left_2,1,1,ready,ok,0.111234,0.884549,0.884549,1,113903.12,2.2632,0.7396,0.4552,0.0105,5,65,468,752,332
96,201,1782483710.712933,9.119037,1,left_2,1,1,ready,ok,0.102579,0.884549,0.884549,1,105040.62,2.2556,0.7262,0.4212,0.0019,6,65,468,750,332
97,202,1782483710.745934,9.151606,1,left_2,1,1,ready,ok,0.100082,0.875000,0.875000,1,102484.37,2.0347,0.6646,0.3886,0.0022,4,65,440,732,360
98,203,1782483710.778938,9.185151,1,left_2,1,1,ready,ok,0.100879,0.875000,0.875000,1,103300.00,1.8125,0.7119,0.4398,0.0011,5,65,440,652,360
99,204,1782483710.812461,9.218599,1,left_2,1,1,ready,ok,0.097211,0.875000,0.875000,1,99543.75,1.6806,0.7400,0.4570,0.0016,6,65,440,605,360
100,205,1782483710.846454,9.251722,1,left_2,1,1,ready,ok,0.094376,0.875000,0.875000,1,96640.62,1.6736,0.6871,0.4456,0.0071,3,65,440,602,360
101,206,1782483710.878462,9.284843,1,left_2,1,1,ready,ok,0.103094,0.893229,0.893229,1,105568.75,2.3496,0.7591,0.4752,0.0293,6,65,492,722,308
102,207,1782483710.912339,9.318151,1,left_2,1,1,ready,ok,0.104633,0.893229,0.893229,1,107143.75,2.4065,0.7594,0.4709,0.0191,7,65,492,740,308
103,208,1782483710.945338,9.351814,1,left_2,1,1,ready,ok,0.094931,0.894097,0.894097,1,97209.37,2.4426,0.6966,0.4278,0.0014,8,65,495,745,305
104,209,1782483710.979342,9.384896,1,left_2,1,1,ready,ok,0.096487,0.894097,0.894097,1,98803.12,2.4262,0.7207,0.4378,0.0002,7,65,495,740,305
105,210,1782483711.012879,9.419316,1,left_2,1,1,ready,ok,0.092682,0.892361,0.892361,1,94906.25,2.3871,0.6935,0.4137,0.0000,10,65,490,740,310
106,211,1782483711.045004,9.451251,1,left_2,1,1,ready,ok,0.072772,0.897569,0.897569,1,74518.75,2.5424,0.5888,0.3368,0.0018,7,65,505,750,295
107,212,1782483711.078014,9.484306,1,left_2,1,1,ready,ok,0.071634,0.903646,0.903646,1,73353.12,2.7027,0.5906,0.3524,0.0008,6,65,522,750,278
108,213,1782483711.112525,9.518622,1,left_2,1,1,ready,ok,0.068533,0.903646,0.903646,1,70178.12,2.5225,0.5725,0.3613,0.0019,6,115,522,700,278
109,214,1782483711.146530,9.552460,1,left_2,1,1,ready,ok,0.016782,0.962674,0.962674,1,17184.37,2.1395,0.8780,0.6950,0.0000,7,585,692,230,108
110,215,1782483711.177672,9.584003,1,left_2,1,1,ready,ok,0.014902,0.962674,0.962674,1,15259.37,2.1395,0.7882,0.6172,0.0000,12,585,692,230,108
111,216,1782483711.212163,9.618703,1,left_2,1,1,ready,ok,0.009583,0.956597,0.956597,1,9812.50,1.8400,0.5737,0.3413,0.0170,15,315,675,230,125
112,217,1782483711.246162,9.652282,1,left_2,1,1,ready,ok,0.014661,0.845486,0.845486,1,15012.50,1.6935,0.5667,0.3690,0.0874,9,65,500,262,155
113,218,1782483711.279167,9.684817,1,left_2,1,1,ready,ok,0.003586,0.956014,0.956014,1,3671.87,1.4255,0.3335,0.1866,0.0000,8,370,682,168,118
114,219,1782483711.312680,9.719093,1,left_2,1,1,ready,ok,0.027069,0.940972,0.940972,1,27718.75,2.9853,0.5196,0.3213,0.0000,6,300,630,508,170
115,220,1782483711.345680,9.751190,1,left_2,1,1,ready,ok,0.054065,0.891493,0.891493,1,55362.50,2.3360,0.5072,0.2427,0.0112,3,85,488,730,312
116,221,1782483711.378288,9.784244,1,left_2,1,1,ready,ok,0.088510,0.875000,0.875000,1,90634.37,2.0208,0.5353,0.3461,0.3253,3,88,440,728,360
117,222,1782483711.413080,9.818997,1,left_2,1,1,ready,ok,0.084436,0.891493,0.891493,1,86462.50,2.3280,0.6501,0.3803,0.0098,5,88,488,728,312
118,223,1782483711.446170,9.852497,1,left_2,1,1,ready,ok,0.066061,0.875868,0.875868,1,67646.87,1.9231,0.5471,0.2752,0.0581,4,128,442,688,358
119,224,1782483711.479530,9.885587,1,left_2,1,1,ready,ok,0.049411,0.888021,0.888021,1,50596.87,2.2713,0.4216,0.2142,0.0216,6,82,478,732,322
120,225,1782483711.512061,9.918394,1,left_2,1,1,ready,ok,0.016788,0.957465,0.957465,1,17190.62,1.9184,0.7737,0.5972,0.1869,6,580,678,235,122
121,226,1782483711.545488,9.951844,1,left_2,1,1,ready,ok,0.019180,0.952257,0.952257,1,19640.62,1.7091,0.8177,0.6078,0.0041,8,580,662,235,138
122,227,1782483711.577978,9.984369,1,left_2,1,1,ready,ok,0.009457,0.952257,0.952257,1,9684.37,1.5818,0.4718,0.3238,0.0957,4,580,662,218,138
123,228,1782483711.612467,10.018726,1,left_2,1,1,ready,ok,0.002847,0.959042,0.959042,1,2915.62,2.7576,0.2413,0.1553,0.0000,6,305,718,228,82
124,229,1782483711.645468,10.051568,1,left_2,1,1,ready,ok,0.005063,0.965278,0.965278,1,5184.37,2.3250,0.3354,0.2230,0.0000,6,305,700,232,100
125,230,1782483711.677474,10.083936,1,left_2,1,1,ready,ok,0.018906,0.950521,0.950521,1,19359.37,2.0526,0.7082,0.4645,0.0000,10,250,658,292,142
126,231,1782483711.711982,10.118335,1,left_2,1,1,ready,ok,0.019135,0.950521,0.950521,1,19593.75,2.0000,0.7392,0.4825,0.0000,5,250,658,285,142
127,232,1782483711.744984,10.151127,1,left_2,1,1,ready,ok,0.051306,0.897569,0.897569,1,52537.50,1.6525,0.5955,0.3653,0.0060,6,88,505,488,295
128,233,1782483711.777991,10.184123,1,left_2,1,1,ready,ok,0.051297,0.896701,0.896701,1,52528.12,1.5714,0.6079,0.3777,0.0080,6,85,502,468,298
129,234,1782483711.812502,10.218533,1,left_2,1,1,ready,ok,0.050793,0.895833,0.895833,1,52012.50,1.5417,0.6009,0.3749,0.0022,7,80,500,462,300
130,235,1782483711.845502,10.251876,1,left_2,1,1,ready,ok,0.061588,0.894965,0.894965,1,63065.62,1.9917,0.6202,0.3460,0.0021,7,80,498,602,302
131,236,1782483711.877511,10.283922,1,left_2,1,1,ready,ok,0.069125,0.894097,0.894097,1,70784.37,2.0574,0.6526,0.3698,0.0009,7,78,495,628,305
132,237,1782483711.913023,10.318774,1,left_2,1,1,ready,ok,0.072141,0.891493,0.891493,1,73871.87,2.0560,0.6086,0.3679,0.0061,7,65,488,642,312
133,238,1782483711.946488,10.352220,1,left_2,1,1,ready,ok,0.084399,0.890625,0.890625,1,86425.00,2.2063,0.6788,0.3948,0.0067,5,65,485,695,315
134,239,1782483711.979716,10.386000,1,left_2,1,1,ready,ok,0.107404,0.888889,0.888889,1,109981.25,2.3516,0.7518,0.4567,0.0332,4,65,480,752,320
135,240,1782483712.013088,10.419376,1,left_2,1,1,ready,ok,0.112933,0.888021,0.888021,1,115643.75,2.3256,0.7703,0.4781,0.0212,4,65,478,750,322
136,241,1782483712.047193,10.452630,1,left_2,1,1,ready,ok,0.122314,0.888889,0.888889,1,125250.00,2.3438,0.7873,0.5219,0.0016,3,65,480,750,320
137,242,1782483712.080998,10.486530,1,left_2,1,1,ready,ok,0.129321,0.887153,0.887153,1,132425.00,2.3154,0.8137,0.5415,0.0009,6,65,475,752,325
138,243,1782483712.112974,10.519439,1,left_2,1,1,ready,ok,0.130765,0.887153,0.887153,1,133903.12,2.3154,0.8290,0.5475,0.0016,5,65,475,752,325
139,244,1782483712.146536,10.552247,1,left_2,1,1,ready,ok,0.131589,0.884549,0.884549,1,134746.87,2.2556,0.8285,0.5403,0.0011,4,65,468,750,332
140,245,1782483712.179546,10.585196,1,left_2,1,1,ready,ok,0.137424,0.881944,0.881944,1,140721.87,2.2132,0.8317,0.5500,0.0005,2,65,460,752,340
141,246,1782483712.213047,10.618576,1,left_2,1,1,ready,ok,0.136807,0.890625,0.890625,1,140090.62,2.3889,0.8332,0.5910,0.0004,3,65,485,752,315
142,247,1782483712.245507,10.651886,1,left_2,1,1,ready,ok,0.134628,0.890625,0.890625,1,137859.37,2.3889,0.8283,0.5816,0.0000,4,65,485,752,315
143,248,1782483712.278013,10.684510,1,left_2,1,1,ready,ok,0.138080,0.890625,0.890625,1,141393.75,2.3889,0.8447,0.5965,0.0000,3,65,485,752,315
144,249,1782483712.313527,10.719090,1,left_2,1,1,ready,ok,0.138559,0.890625,0.890625,1,141884.37,2.3968,0.8429,0.5966,0.0000,3,65,485,755,315
145,250,1782483712.345560,10.751989,1,left_2,1,1,ready,ok,0.134268,0.890625,0.890625,1,137490.62,2.3889,0.8319,0.5800,0.0000,5,65,485,752,315
146,251,1782483712.377533,10.783751,1,left_2,1,1,ready,ok,0.134555,0.890625,0.890625,1,137784.37,2.3889,0.8333,0.5813,0.0000,5,65,485,752,315
147,252,1782483712.412063,10.818213,1,left_2,1,1,ready,ok,0.135965,0.890625,0.890625,1,139228.12,2.3889,0.8380,0.5874,0.0116,4,65,485,752,315
148,253,1782483712.447058,10.852536,1,left_2,1,1,ready,ok,0.130063,0.890625,0.890625,1,133184.37,2.3889,0.8165,0.5619,0.0051,3,65,485,752,315
149,254,1782483712.479059,10.885132,1,left_2,1,1,ready,ok,0.119943,0.890625,0.890625,1,122821.87,2.3810,0.7883,0.5199,0.1188,5,65,485,750,315
150,255,1782483712.513567,10.919155,1,left_2,1,1,ready,ok,0.116660,0.890625,0.890625,1,119459.37,2.3810,0.7733,0.5056,0.0479,6,65,485,750,315
151,256,1782483712.545573,10.952109,1,left_2,1,1,ready,ok,0.105069,0.890625,0.890625,1,107590.62,2.3810,0.7220,0.4554,0.0178,4,65,485,750,315
152,257,1782483712.578577,10.984841,1,left_2,1,1,ready,ok,0.085989,0.890625,0.890625,1,88053.12,2.3810,0.6470,0.3727,0.0015,4,65,485,750,315
153,258,1782483712.612088,11.018063,1,left_2,1,1,ready,ok,0.084659,0.889757,0.889757,1,86690.62,2.3622,0.6695,0.3641,0.0024,7,65,482,750,318
154,259,1782483712.646090,11.052285,1,left_2,1,1,ready,ok,0.079858,0.890625,0.890625,1,81775.00,2.3810,0.6326,0.3461,0.0008,5,65,485,750,315
155,260,1782483712.678110,11.084188,1,left_2,1,1,ready,ok,0.072836,0.888021,0.888021,1,74584.37,2.3256,0.5931,0.3084,0.0000,8,65,478,750,322
156,261,1782483712.713610,11.119359,1,left_2,1,1,ready,ok,0.077725,0.888021,0.888021,1,79590.62,2.3023,0.6125,0.3324,0.0000,6,65,478,742,322
157,262,1782483712.745609,11.151663,1,left_2,1,1,ready,ok,0.080054,0.890625,0.890625,1,81975.00,2.3810,0.6319,0.3470,0.0000,8,65,485,750,315
158,263,1782483712.778649,11.184204,1,left_2,1,1,ready,ok,0.068738,0.890625,0.890625,1,70387.50,1.5794,0.6987,0.4492,0.0000,9,65,485,498,315
159,264,1782483712.813132,11.218750,1,left_2,1,1,ready,ok,0.074625,0.890625,0.890625,1,76415.62,1.5476,0.7435,0.4976,0.0000,9,65,485,488,315
160,265,1782483712.846136,11.252570,1,left_2,1,1,ready,ok,0.086618,0.890625,0.890625,1,88696.87,2.3810,0.6551,0.3754,0.0000,7,65,485,750,315
161,266,1782483712.878166,11.284571,1,left_2,1,1,ready,ok,0.085236,0.890625,0.890625,1,87281.25,1.6032,0.7688,0.5487,0.0000,8,65,485,505,315
