frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
157,11330,1782484187.866901,377.697605,0,left_1,0,0,motion,no_motion_support,0.046002,0.694722,0.000000,0,47106.25,2.5824,0.4923,0.3524,0.0000,6,628,572,588,228
158,11331,1782484187.899926,377.731327,0,left_1,0,0,motion,no_motion_support,0.072229,0.694444,0.000000,0,73962.50,3.0217,0.6200,0.4627,0.0000,2,520,570,695,230
159,11332,1782484187.932894,377.764361,0,left_1,0,0,motion,no_motion_support,0.071432,0.694444,0.000000,0,73146.87,2.9674,0.6261,0.4660,0.0000,2,532,570,682,230
160,11333,1782484187.965984,377.796651,0,left_1,0,0,motion,no_motion_support,0.051547,0.694722,0.000000,0,52784.37,2.5824,0.5492,0.3949,0.0000,4,628,572,588,228
161,11334,1782484188.000985,377.831662,0,left_1,0,0,motion,no_motion_support,0.070401,0.694444,0.000000,0,72090.62,2.9783,0.6124,0.4576,0.0000,2,530,570,685,230
162,11335,1782484188.033979,377.864638,0,left_1,0,0,motion,no_motion_support,0.073770,0.694444,0.000000,0,75540.62,3.0217,0.6262,0.4726,0.0000,2,520,570,695,230
163,11336,1782484188.065976,377.897514,0,left_1,0,0,motion,no_motion_support,0.053116,0.694722,0.000000,0,54390.62,2.5824,0.5711,0.4069,0.0000,3,628,572,588,228
164,11337,1782484188.100971,377.931623,0,left_1,0,0,motion,no_motion_support,0.058517,0.694444,0.000000,0,59921.87,2.8152,0.5561,0.4024,0.0000,3,568,570,648,230
165,11338,1782484188.132977,377.964145,0,left_1,0,0,motion,no_motion_support,0.073819,0.694444,0.000000,0,75590.62,3.0217,0.6037,0.4729,0.0000,3,520,570,695,230
166,11339,1782484188.165976,377.997474,0,left_1,0,0,motion,no_motion_support,0.046127,0.694722,0.000000,0,47234.37,2.6703,0.4835,0.3418,0.0000,4,608,572,608,228
167,11340,1782484188.200979,378.031616,0,left_1,0,0,motion,no_motion_support,0.039395,0.694722,0.000000,0,40340.62,2.4835,0.4448,0.3138,0.0000,7,650,572,565,228
168,11341,1782484188.232301,378.063707,0,left_1,0,0,motion,no_motion_support,0.066461,0.694444,0.000000,0,68056.25,2.9674,0.5737,0.4335,0.0000,1,532,570,682,230
169,11342,1782484188.266302,378.097917,0,left_1,0,0,motion,no_motion_support,0.046585,0.694722,0.000000,0,47703.12,2.7033,0.4831,0.3409,0.0000,3,600,572,615,228
170,11343,1782484188.300305,378.131662,0,left_1,0,0,motion,no_motion_support,0.038925,0.694722,0.000000,0,39859.37,2.5824,0.4266,0.2982,0.0000,3,628,572,588,228
171,11344,1782484188.333305,378.164896,0,left_1,0,0,motion,no_motion_support,0.065656,0.694444,0.000000,0,67231.25,3.0217,0.5657,0.4206,0.0000,3,520,570,695,230
172,11345,1782484188.366296,378.197864,0,left_1,0,0,motion,no_motion_support,0.065323,0.694444,0.000000,0,66890.62,2.9891,0.5679,0.4230,0.0000,1,528,570,688,230
173,11346,1782484188.400304,378.231096,0,left_1,0,0,motion,no_motion_support,0.040112,0.694722,0.000000,0,41075.00,2.5714,0.4430,0.3086,0.0000,5,630,572,585,228
174,11347,1782484188.432601,378.264052,0,left_1,0,0,motion,no_motion_support,0.063779,0.694444,0.000000,0,65309.37,3.0109,0.5494,0.4100,0.0000,3,522,570,692,230
175,11348,1782484188.466615,378.297280,0,left_1,0,0,motion,no_motion_support,0.071716,0.694444,0.000000,0,73437.50,3.0978,0.5939,0.4481,0.0000,2,502,570,712,230
176,11349,1782484188.499986,378.330884,0,left_1,0,0,motion,no_motion_support,0.050928,0.694444,0.000000,0,52150.00,2.5761,0.5454,0.3827,0.0000,2,622,570,592,230
177,11350,1782484188.533182,378.364015,0,left_1,0,0,motion,no_motion_support,0.063770,0.694167,0.000000,0,65300.00,2.9140,0.5796,0.4146,0.0000,3,538,568,678,232
178,11351,1782484188.566330,378.397436,0,left_1,0,0,motion,no_motion_support,0.079016,0.694167,0.000000,0,80912.50,3.0430,0.6198,0.4919,0.0000,2,508,568,708,232
179,11352,1782484188.599963,378.431280,0,left_1,0,0,motion,no_motion_support,0.062244,0.694444,0.000000,0,63737.50,2.9674,0.5550,0.4060,0.0000,2,532,570,682,230
180,11353,1782484188.633970,378.464626,0,left_1,0,0,motion,no_motion_support,0.062180,0.694444,0.000000,0,63671.87,3.0000,0.5487,0.4012,0.0000,2,525,570,690,230
181,11354,1782484188.665955,378.497499,0,left_1,0,0,motion,no_motion_support,0.082224,0.694167,0.000000,0,84196.87,3.0645,0.6419,0.5083,0.0000,2,502,568,712,232
182,11355,1782484188.698961,378.530541,0,left_1,0,0,motion,no_motion_support,0.079260,0.694167,0.000000,0,81162.50,2.9892,0.6495,0.5023,0.0000,3,520,568,695,232
183,11356,1782484188.732817,378.564041,0,left_1,0,0,motion,no_motion_support,0.071298,0.694167,0.000000,0,73009.37,2.9247,0.6159,0.4618,0.0000,2,535,568,680,232
184,11357,1782484188.764825,378.595881,0,left_1,0,0,motion,no_motion_support,0.087268,0.693611,0.000000,0,89362.50,3.0211,0.6687,0.5244,0.0000,2,498,562,718,238
185,11358,1782484188.799269,378.630608,0,left_1,0,0,motion,no_motion_support,0.088034,0.694167,0.000000,0,90146.87,3.0860,0.6793,0.5404,0.0000,2,498,568,718,232
186,11359,1782484188.832500,378.664048,0,left_1,0,0,motion,no_motion_support,0.074115,0.694444,0.000000,0,75893.75,2.9783,0.6509,0.4817,0.0000,3,530,570,685,230
187,11360,1782484188.866499,378.697709,0,left_1,0,0,motion,no_motion_support,0.087686,0.694167,0.000000,0,89790.62,3.0860,0.6851,0.5383,0.0000,2,498,568,718,232
188,11361,1782484188.899505,378.730968,0,left_1,0,0,motion,no_motion_support,0.076749,0.694444,0.000000,0,78590.62,2.9783,0.6549,0.4988,0.0000,3,530,570,685,230
189,11362,1782484188.907868,378.738541,0,left_1,0,0,motion,no_motion_support,0.079565,0.694167,0.000000,0,81475.00,2.9892,0.6279,0.5042,0.0000,2,520,568,695,232
190,11363,1782484188.932322,378.763769,0,left_1,0,0,motion,no_motion_support,0.089316,0.693333,0.000000,0,91459.37,2.9896,0.6773,0.5311,0.0000,2,498,560,718,240
191,11364,1782484188.966331,378.797104,0,left_1,0,0,motion,no_motion_support,0.078760,0.694167,0.000000,0,80650.00,2.9892,0.6513,0.4991,0.0000,2,520,568,695,232
192,11365,1782484189.001324,378.831903,0,left_1,0,0,motion,no_motion_support,0.075311,0.694167,0.000000,0,77118.75,2.9785,0.6264,0.4790,0.0000,2,522,568,692,232
193,11366,1782484189.033321,378.864619,0,left_1,0,0,motion,no_motion_support,0.089380,0.693889,0.000000,0,91525.00,3.0532,0.6859,0.5428,0.0000,3,498,565,718,235
194,11367,1782484189.066318,378.897783,0,left_1,0,0,motion,no_motion_support,0.087497,0.694167,0.000000,0,89596.87,3.0860,0.6825,0.5371,0.0000,2,498,568,718,232
195,11368,1782484189.100319,378.931074,0,left_1,0,0,motion,no_motion_support,0.074554,0.694444,0.000000,0,76343.75,2.9674,0.6378,0.4863,0.0000,2,532,570,682,230
196,11369,1782484189.132822,378.963494,0,left_1,0,0,motion,no_motion_support,0.088998,0.693889,0.000000,0,91134.37,3.0532,0.6887,0.5405,0.0000,2,498,565,718,235
197,11370,1782484189.166812,378.998219,0,left_1,0,0,motion,no_motion_support,0.087921,0.694167,0.000000,0,90031.25,3.1290,0.6782,0.5323,0.0000,2,488,568,728,232
198,11371,1782484189.200001,379.030666,0,left_1,0,0,motion,no_motion_support,0.072763,0.694444,0.000000,0,74509.37,2.9674,0.6241,0.4747,0.0000,2,532,570,682,230
199,11372,1782484189.232998,379.064573,0,left_1,0,0,motion,no_motion_support,0.085730,0.694167,0.000000,0,87787.50,3.0860,0.6833,0.5262,0.0000,2,498,568,718,232
200,11373,1782484189.266376,379.097403,0,left_1,0,0,motion,no_motion_support,0.089362,0.693889,0.000000,0,91506.25,3.0532,0.6867,0.5427,0.0000,2,498,565,718,235
201,11374,1782484189.301208,379.132357,0,left_1,0,0,motion,no_motion_support,0.076797,0.694167,0.000000,0,78640.62,2.9892,0.6313,0.4867,0.0000,2,520,568,695,232
202,11375,1782484189.333208,379.164371,0,left_1,0,0,motion,no_motion_support,0.079123,0.694167,0.000000,0,81021.87,3.0000,0.6489,0.4996,0.0000,3,518,568,698,232
203,11376,1782484189.366341,379.197156,0,left_1,0,0,motion,no_motion_support,0.089923,0.693611,0.000000,0,92081.25,3.1158,0.6791,0.5239,0.0000,2,475,562,740,238
204,11377,1782484189.400717,379.232062,0,left_1,0,0,motion,no_motion_support,0.079471,0.694167,0.000000,0,81378.12,2.9892,0.6447,0.5036,0.0000,3,520,568,695,232
205,11378,1782484189.432770,379.263690,0,left_1,0,0,motion,no_motion_support,0.075888,0.694444,0.000000,0,77709.37,2.9891,0.6294,0.4914,0.0000,2,528,570,688,230
206,11379,1782484189.465185,379.296442,0,left_1,0,0,motion,no_motion_support,0.089066,0.693611,0.000000,0,91203.12,3.0211,0.6816,0.5352,0.0000,3,498,562,718,238
207,11380,1782484189.499633,379.331098,0,left_1,0,0,motion,no_motion_support,0.082458,0.693889,0.000000,0,84437.50,3.0532,0.6457,0.5008,0.0000,2,498,565,718,235
208,11381,1782484189.532633,379.363771,0,left_1,0,0,motion,no_motion_support,0.073370,0.694167,0.000000,0,75131.25,2.9355,0.6183,0.4735,0.0000,2,532,568,682,232
209,11382,1782484189.564638,379.395745,0,left_1,0,0,motion,no_motion_support,0.087982,0.694167,0.000000,0,90093.75,3.0860,0.6815,0.5401,0.0000,2,498,568,718,232
210,11383,1782484189.600631,379.431368,0,left_1,0,0,motion,no_motion_support,0.088971,0.693889,0.000000,0,91106.25,3.0532,0.6844,0.5403,0.0000,2,498,565,718,235
211,11384,1782484189.632237,379.463498,0,left_1,0,0,motion,no_motion_support,0.074814,0.694444,0.000000,0,76609.37,2.9674,0.6413,0.4880,0.0000,2,532,570,682,230
212,11385,1782484189.668235,379.498867,0,left_1,0,0,motion,no_motion_support,0.086362,0.694167,0.000000,0,88434.37,3.0645,0.6894,0.5338,0.0000,2,502,568,712,232
213,11386,1782484189.700232,379.531736,0,left_1,0,0,motion,no_motion_support,0.089374,0.693889,0.000000,0,91518.75,3.0532,0.6874,0.5428,0.0000,2,498,565,718,235
214,11387,1782484189.733232,379.564567,0,left_1,0,0,motion,no_motion_support,0.076639,0.694444,0.000000,0,78478.12,3.0109,0.6387,0.4927,0.0000,2,522,570,692,230
215,11388,1782484189.766242,379.596920,0,left_1,0,0,motion,no_motion_support,0.079037,0.694167,0.000000,0,80934.37,2.9892,0.6515,0.5009,0.0000,2,520,568,695,232
216,11389,1782484189.800242,379.631692,0,left_1,0,0,motion,no_motion_support,0.089716,0.693611,0.000000,0,91868.75,3.0211,0.6835,0.5391,0.0000,2,498,562,718,238
217,11390,1782484189.833237,379.664840,0,left_1,0,0,motion,no_motion_support,0.079044,0.694167,0.000000,0,80940.62,2.9892,0.6361,0.5009,0.0000,3,520,568,695,232
218,11391,1782484189.867233,379.698790,0,left_1,0,0,motion,no_motion_support,0.073981,0.694167,0.000000,0,75756.25,2.9570,0.6240,0.4739,0.0000,2,528,568,688,232
219,11392,1782484189.900578,379.731937,0,left_1,0,0,motion,no_motion_support,0.089725,0.693611,0.000000,0,91878.12,3.0421,0.6865,0.5354,0.0000,2,492,562,722,238
220,11393,1782484189.932571,379.763274,0,left_1,0,0,motion,no_motion_support,0.083136,0.694167,0.000000,0,85131.25,3.0645,0.6501,0.5139,0.0000,2,502,568,712,232
221,11394,1782484189.965629,379.796461,0,left_1,0,0,motion,no_motion_support,0.070987,0.694167,0.000000,0,72690.62,2.9462,0.6152,0.4564,0.0000,2,530,568,685,232
222,11395,1782484190.000614,379.831746,0,left_1,0,0,motion,no_motion_support,0.086755,0.694167,0.000000,0,88837.50,3.0645,0.6745,0.5363,0.0000,2,502,568,712,232
223,11396,1782484190.033612,379.864920,0,left_1,0,0,motion,no_motion_support,0.087515,0.693611,0.000000,0,89615.62,3.0211,0.6709,0.5259,0.0000,2,498,562,718,238
224,11397,1782484190.064616,379.896147,0,left_1,0,0,motion,no_motion_support,0.070355,0.694444,0.000000,0,72043.75,2.9565,0.6180,0.4606,0.0000,2,535,570,680,230
225,11398,1782484190.097616,379.929292,0,left_1,0,0,motion,no_motion_support,0.076639,0.694167,0.000000,0,78478.12,2.9892,0.6224,0.4857,0.0000,2,520,568,695,232
226,11399,1782484190.132621,379.963953,0,left_1,0,0,motion,no_motion_support,0.081433,0.694167,0.000000,0,83387.50,3.0860,0.6440,0.4999,0.0000,2,498,568,718,232
227,11400,1782484190.165614,379.996260,0,left_1,0,0,motion,no_motion_support,0.070221,0.694444,0.000000,0,71906.25,2.9674,0.6206,0.4581,0.0000,3,532,570,682,230
228,11401,1782484190.198612,380.030024,0,left_1,1,1,ready,ok,0.001941,0.924444,0.924444,1,1987.50,1.6250,0.9622,0.7644,0.2933,4,1150,440,65,40
229,11402,1782484190.232939,380.063626,0,left_1,0,0,motion,no_motion_support,0.080673,0.694167,0.000000,0,82609.37,3.0860,0.6367,0.4952,0.0000,4,498,568,718,232
230,11403,1782484190.266942,380.098128,0,left_1,0,0,motion,no_motion_support,0.060690,0.694722,0.000000,0,62146.87,2.9890,0.5288,0.4017,0.0000,4,535,572,680,228
231,11404,1782484190.298935,380.130342,0,left_1,0,0,motion,no_motion_support,0.043024,0.694722,0.000000,0,44056.25,2.7692,0.4527,0.3074,0.0000,6,585,572,630,228
232,11405,1782484190.333065,380.163818,0,left_1,0,0,motion,no_motion_support,0.068375,0.694444,0.000000,0,70015.62,3.0109,0.5698,0.4396,0.0000,3,522,570,692,230
233,11406,1782484190.366064,380.197507,0,left_1,0,0,motion,no_motion_support,0.058441,0.694722,0.000000,0,59843.75,3.0000,0.5451,0.3854,0.0000,3,532,572,682,228
234,11407,1782484190.399060,380.230462,0,left_1,0,0,motion,no_motion_support,0.036041,0.695000,0.000000,0,36906.25,2.6000,0.4077,0.2804,0.0000,6,630,575,585,225
235,11408,1782484190.433383,380.264102,0,left_1,0,0,motion,no_motion_support,0.065988,0.694444,0.000000,0,67571.87,3.0217,0.5768,0.4227,0.0000,2,520,570,695,230
236,11409,1782484190.467392,380.298214,0,left_1,0,0,motion,no_motion_support,0.073279,0.694444,0.000000,0,75037.50,3.0978,0.6015,0.4579,0.0000,2,502,570,712,230
237,11410,1782484190.499383,380.330898,0,left_1,0,0,motion,no_motion_support,0.059442,0.694444,0.000000,0,60868.75,2.8261,0.5673,0.4071,0.0000,2,565,570,650,230
238,11411,1782484190.532378,380.363845,0,left_1,0,0,motion,no_motion_support,0.075497,0.694167,0.000000,0,77309.37,3.0753,0.6064,0.4651,0.0000,3,500,568,715,232
239,11412,1782484190.566379,380.397082,0,left_1,0,0,motion,no_motion_support,0.084561,0.693889,0.000000,0,86590.62,3.1809,0.6414,0.4929,0.0000,2,468,565,748,235
240,11413,1782484190.598378,380.429641,0,left_1,0,0,motion,no_motion_support,0.076694,0.694167,0.000000,0,78534.37,3.0645,0.6164,0.4741,0.0000,2,502,568,712,232
241,11414,1782484190.633652,380.464396,0,left_1,0,0,motion,no_motion_support,0.077460,0.693889,0.000000,0,79318.75,3.0426,0.6076,0.4721,0.0000,3,500,565,715,235
242,11415,1782484190.665611,380.496669,0,left_1,0,0,motion,no_motion_support,0.090820,0.693611,0.000000,0,93000.00,3.1474,0.6777,0.5239,0.0000,5,468,562,748,238
243,11416,1782484190.699934,380.531066,0,left_1,0,0,motion,no_motion_support,0.088800,0.693889,0.000000,0,90931.25,3.1170,0.6791,0.5282,0.0000,2,482,565,732,235
244,11417,1782484190.732519,380.563370,0,left_1,0,0,motion,no_motion_support,0.081052,0.694167,0.000000,0,82996.87,3.1398,0.6296,0.4890,0.0000,2,485,568,730,232
245,11418,1782484190.766729,380.597649,0,left_1,0,0,motion,no_motion_support,0.093997,0.692500,0.000000,0,96253.12,3.1212,0.6716,0.5034,0.0000,5,442,552,772,248
246,11419,1782484190.799339,380.630146,0,left_1,0,0,motion,no_motion_support,0.092532,0.693333,0.000000,0,94753.12,3.2188,0.6506,0.5111,0.0000,4,442,560,772,240
247,11420,1782484190.833338,380.664914,0,left_1,0,0,motion,no_motion_support,0.083032,0.693611,0.000000,0,85025.00,3.0211,0.6345,0.4990,0.0000,2,498,562,718,238
248,11421,1782484190.865371,380.696295,0,left_1,0,0,motion,no_motion_support,0.094293,0.692500,0.000000,0,96556.25,3.1212,0.6724,0.5050,0.0000,3,442,552,772,248
249,11422,1782484190.899340,380.730259,0,left_1,0,0,motion,no_motion_support,0.094986,0.692222,0.000000,0,97265.62,3.1100,0.6475,0.5004,0.0000,2,438,550,778,250
250,11423,1782484190.934358,380.765190,0,left_1,0,0,motion,no_motion_support,0.081610,0.694167,0.000000,0,83568.75,3.0753,0.6411,0.5027,0.0000,2,500,568,715,232
251,11424,1782484190.966374,380.797906,0,left_1,0,0,motion,no_motion_support,0.093344,0.692500,0.000000,0,95584.37,3.0303,0.6771,0.5149,0.0000,2,465,552,750,248
252,11425,1782484190.999331,380.830651,0,left_1,0,0,motion,no_motion_support,0.130072,0.844968,0.000000,0,133193.75,2.6875,0.5394,0.3824,0.0035,4,248,440,968,360
253,11426,1782484191.032331,380.863754,0,left_1,1,1,ready,ok,0.197632,0.960000,0.960000,1,202375.00,3.1181,0.6084,0.5008,0.0211,6,92,440,1122,360
254,11427,1782484191.065331,380.896892,0,left_1,1,1,ready,ok,0.323767,0.960000,0.960000,1,331537.50,3.1944,0.8082,0.8008,0.2219,1,65,440,1150,360
255,11428,1782484191.099346,380.930048,0,left_1,1,1,ready,ok,0.390048,0.960000,0.960000,1,399409.37,3.1944,0.9736,0.9648,0.5882,1,65,440,1150,360
256,11429,1782484191.134331,380.965761,0,left_1,1,1,ready,ok,0.398602,0.960000,0.960000,1,408168.75,3.1944,0.9950,0.9859,0.7759,1,65,440,1150,360
257,11430,1782484191.166338,380.997303,0,left_1,1,1,ready,ok,0.400610,0.960000,0.960000,1,410225.00,3.1944,1.0000,0.9909,0.8893,1,65,440,1150,360
258,11431,1782484191.200349,381.031848,0,left_1,1,1,ready,ok,0.400610,0.960000,0.960000,1,410225.00,3.1944,1.0000,0.9909,0.8825,1,65,440,1150,360
259,11432,1782484191.233711,381.064706,0,left_1,1,1,ready,ok,0.400610,0.960000,0.960000,1,410225.00,3.1944,1.0000,0.9909,0.8879,1,65,440,1150,360
260,11433,1782484191.264711,381.095999,0,left_1,1,1,ready,ok,0.400610,0.960000,0.960000,1,410225.00,3.1944,1.0000,0.9909,0.7748,1,65,440,1150,360
261,11434,1782484191.298460,381.129535,0,left_1,1,1,ready,ok,0.400610,0.960000,0.960000,1,410225.00,3.1944,1.0000,0.9909,0.3609,1,65,440,1150,360
262,11435,1782484191.333450,381.164924,0,left_1,0,0,motion,no_motion_support,0.400610,0.704658,0.000000,0,410225.00,3.1944,1.0000,0.9909,0.0005,1,65,440,1150,360
263,11436,1782484191.366451,381.197934,0,left_1,0,0,motion,no_motion_support,0.400610,0.680000,0.000000,0,410225.00,3.1944,1.0000,0.9909,0.0000,1,65,440,1150,360
264,11437,1782484191.399458,381.230788,0,left_1,0,0,motion,no_motion_support,0.400610,0.680000,0.000000,0,410225.00,3.1944,1.0000,0.9909,0.0000,1,65,440,1150,360
265,11438,1782484191.434450,381.265821,0,left_1,0,0,motion,no_motion_support,0.400610,0.680000,0.000000,0,410225.00,3.1944,1.0000,0.9909,0.0000,1,65,440,1150,360
266,11439,1782484191.466459,381.297736,0,left_1,0,0,motion,no_motion_support,0.400610,0.680000,0.000000,0,410225.00,3.1944,1.0000,0.9909,0.0000,1,65,440,1150,360
267,11440,1782484191.498730,381.330206,0,left_1,0,0,motion,no_motion_support,0.400610,0.680000,0.000000,0,410225.00,3.1944,1.0000,0.9909,0.0000,1,65,440,1150,360
268,11441,1782484191.533727,381.364456,0,left_1,0,0,motion,no_motion_support,0.400610,0.680000,0.000000,0,410225.00,3.1944,1.0000,0.9909,0.0000,1,65,440,1150,360
269,11442,1782484191.565730,381.397268,0,left_1,0,0,motion,no_motion_support,0.400610,0.680000,0.000000,0,410225.00,3.1944,1.0000,0.9909,0.0000,1,65,440,1150,360
270,11443,1782484191.598739,381.429714,0,left_1,1,1,ready,ok,0.400610,0.960000,0.960000,1,410225.00,3.1944,1.0000,0.9909,0.8944,1,65,440,1150,360
271,11444,1782484191.633739,381.464566,0,left_1,0,0,motion,no_motion_support,0.400610,0.722975,0.000000,0,410225.00,3.1944,1.0000,0.9909,0.0009,1,65,440,1150,360
272,11445,1782484191.665731,381.497161,0,left_1,0,0,motion,no_motion_support,0.400610,0.680000,0.000000,0,410225.00,3.1944,1.0000,0.9909,0.0000,1,65,440,1150,360
273,11446,1782484191.698734,381.530208,0,left_1,0,0,motion,no_motion_support,0.400610,0.690568,0.000000,0,410225.00,3.1944,1.0000,0.9909,0.0002,1,65,440,1150,360
274,11447,1782484191.732768,381.563706,0,left_1,1,1,ready,ok,0.400610,0.960000,0.960000,1,410225.00,3.1944,1.0000,0.9909,0.0136,1,65,440,1150,360
275,11448,1782484191.764942,381.596342,0,left_1,0,0,motion,no_motion_support,0.400610,0.704658,0.000000,0,410225.00,3.1944,1.0000,0.9909,0.0005,1,65,440,1150,360
276,11449,1782484191.799934,381.630641,0,left_1,0,0,motion,no_motion_support,0.400610,0.703249,0.000000,0,410225.00,3.1944,1.0000,0.9909,0.0005,1,65,440,1150,360
277,11450,1782484191.832939,381.664483,0,left_1,0,0,motion,no_motion_support,0.400610,0.827947,0.000000,0,410225.00,3.1944,1.0000,0.9909,0.0032,1,65,440,1150,360
278,11451,1782484191.865935,381.697580,0,left_1,0,0,motion,no_motion_support,0.400610,0.680000,0.000000,0,410225.00,3.1944,1.0000,0.9909,0.0000,1,65,440,1150,360
279,11452,1782484191.898935,381.729903,0,left_1,0,0,motion,no_motion_support,0.400610,0.680000,0.000000,0,410225.00,3.1944,1.0000,0.9909,0.0000,1,65,440,1150,360
280,11453,1782484191.934933,381.765578,0,left_1,0,0,motion,no_motion_support,0.400610,0.680000,0.000000,0,410225.00,3.1944,1.0000,0.9909,0.0000,1,65,440,1150,360
281,11454,1782484191.966939,381.797536,0,left_1,0,0,motion,no_motion_support,0.400610,0.680000,0.000000,0,410225.00,3.1944,1.0000,0.9909,0.0000,1,65,440,1150,360
282,11455,1782484191.999934,381.831197,0,left_1,0,0,motion,no_motion_support,0.399286,0.680000,0.000000,0,408868.75,3.1944,0.9967,0.9876,0.0000,1,65,440,1150,360
283,11456,1782484192.033018,381.863714,0,left_1,0,0,motion,no_motion_support,0.398425,0.680000,0.000000,0,407987.50,3.1944,0.9945,0.9855,0.0000,1,65,440,1150,360
284,11457,1782484192.066018,381.896718,0,left_1,0,0,motion,no_motion_support,0.397989,0.687045,0.000000,0,407540.62,3.1944,0.9935,0.9844,0.0002,1,65,440,1150,360
285,11458,1782484192.099029,381.930051,0,left_1,1,1,ready,ok,0.391489,0.960000,0.960000,1,400884.37,3.1944,0.9772,0.9683,0.0183,1,65,440,1150,360
286,11459,1782484192.134027,381.965178,0,left_1,0,0,motion,no_motion_support,0.383081,0.680000,0.000000,0,392275.00,3.1944,0.9562,0.9475,0.0000,1,65,440,1150,360
287,11460,1782484192.167017,381.998296,0,left_1,0,0,motion,no_motion_support,0.375620,0.680000,0.000000,0,384634.37,3.1944,0.9381,0.9291,0.0000,1,65,440,1150,360
288,11461,1782484192.199030,382.029859,0,left_1,0,0,motion,no_motion_support,0.304425,0.680000,0.000000,0,311731.25,3.1944,0.7730,0.7530,0.0000,2,65,440,1150,360
289,11462,1782484192.233019,382.064035,0,left_1,0,0,motion,no_motion_support,0.276166,0.680000,0.000000,0,282793.75,3.1944,0.7116,0.6831,0.0000,2,65,440,1150,360
290,11463,1782484192.267020,382.097222,0,left_1,0,0,motion,no_motion_support,0.092133,0.697222,0.000000,0,94343.75,4.1220,0.7105,0.5446,0.0000,3,370,595,845,205
291,11464,1782484192.299354,382.130153,0,left_1,0,0,motion,no_motion_support,0.072891,0.699444,0.000000,0,74640.62,4.1081,0.7021,0.5309,0.0000,3,455,615,760,185
292,11465,1782484192.332383,382.163799,0,left_1,0,0,motion,no_motion_support,0.036740,0.701667,0.000000,0,37621.87,3.4848,0.5311,0.3965,0.0000,4,568,635,575,165
293,11466,1782484192.367348,382.198310,0,left_1,0,0,motion,no_motion_support,0.006915,0.698611,0.000000,0,7081.25,4.0000,0.4405,0.2069,0.0000,9,668,658,370,92
294,11467,1782484192.399360,382.229937,0,left_1,0,0,motion,no_motion_support,0.058505,0.691389,0.000000,0,59909.37,1.6796,0.8517,0.5379,0.0000,7,65,542,432,258
295,11468,1782484192.432347,382.263953,0,left_1,0,0,motion,no_motion_support,0.058337,0.691389,0.000000,0,59737.50,1.7282,0.8435,0.5213,0.0000,7,65,542,445,258
296,11469,1782484192.466347,382.297772,0,left_1,0,0,motion,no_motion_support,0.057809,0.691389,0.000000,0,59196.87,1.6117,0.8617,0.5540,0.0000,7,65,542,415,258
297,11470,1782484192.500357,382.331015,0,left_1,0,0,motion,no_motion_support,0.057092,0.691389,0.000000,0,58462.50,1.6117,0.8578,0.5471,0.0000,13,65,542,415,258
298,11471,1782484192.533355,382.364102,0,left_1,0,0,motion,no_motion_support,0.057965,0.691111,0.000000,0,59356.25,1.5962,0.8641,0.5501,0.0000,9,65,540,415,260
299,11472,1782484192.566346,382.397759,0,left_1,0,0,motion,no_motion_support,0.057407,0.691389,0.000000,0,58784.37,1.6117,0.8625,0.5501,0.0000,12,65,542,415,258
300,11473,1782484192.598342,382.429809,0,left_1,0,0,motion,no_motion_support,0.056183,0.691389,0.000000,0,57531.25,1.5146,0.8831,0.5729,0.0000,13,65,542,390,258
301,11474,1782484192.633354,382.464149,0,left_1,0,0,motion,no_motion_support,0.056882,0.691389,0.000000,0,58246.87,1.5340,0.8793,0.5727,0.0000,10,65,542,395,258
302,11475,1782484192.666349,382.497211,0,left_1,0,0,motion,no_motion_support,0.055624,0.691389,0.000000,0,56959.37,1.5146,0.8806,0.5672,0.0000,11,65,542,390,258
303,11476,1782484192.699349,382.530763,0,left_1,0,0,motion,no_motion_support,0.052325,0.691389,0.000000,0,53581.25,1.4563,0.8407,0.5549,0.0000,11,65,542,375,258
304,11477,1782484192.732711,382.563785,0,left_1,0,0,motion,no_motion_support,0.050790,0.691389,0.000000,0,52009.37,1.4369,0.8241,0.5459,0.0000,10,65,542,370,258
305,11478,1782484192.766709,382.597325,0,left_1,0,0,motion,no_motion_support,0.049832,0.691389,0.000000,0,51028.12,1.3786,0.8407,0.5582,0.0000,11,65,542,355,258
306,11479,1782484192.798892,382.629678,0,left_1,0,0,motion,no_motion_support,0.001855,0.692262,0.000000,0,1900.00,3.6190,0.4258,0.1905,0.0000,7,792,688,190,52
307,11480,1782484192.832906,382.663570,0,left_1,0,0,motion,no_motion_support,0.005569,0.700833,0.000000,0,5703.12,5.4074,0.4423,0.2315,0.0000,8,618,680,365,68
308,11481,1782484192.865992,382.697324,0,left_1,0,0,motion,no_motion_support,0.000391,0.714993,0.000000,0,400.00,1.6429,0.4588,0.1988,0.0000,8,720,765,58,35
309,11482,1782484192.898448,382.729568,0,left_1,0,0,motion,no_motion_support,0.001706,0.715000,0.000000,0,1746.87,1.7222,0.8547,0.5009,0.0000,11,290,755,78,45
310,11483,1782484192.932996,382.763962,0,left_1,0,0,motion,no_motion_support,0.000366,0.715278,0.000000,0,375.00,1.0000,0.4743,0.2076,0.0000,6,290,758,42,42
