frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
162,10030,1782484145.219480,335.050853,1,left_2,0,0,motion,no_motion_support,0.001260,0.689444,0.000000,0,1290.62,5.0000,0.9260,0.6453,0.0000,2,942,652,100,20
163,10031,1782484145.251479,335.082669,1,left_2,0,0,motion,no_motion_support,0.001236,0.689444,0.000000,0,1265.62,4.8750,0.9289,0.6490,0.0000,2,945,652,98,20
164,10032,1782484145.286486,335.117086,1,left_2,1,1,ready,ok,0.001181,0.969444,0.969444,1,1209.37,4.8750,0.9236,0.6202,0.0545,2,945,652,98,20
165,10033,1782484145.320492,335.151556,1,left_2,0,0,motion,no_motion_support,0.001175,0.689444,0.000000,0,1203.12,4.8750,0.9167,0.6170,0.0000,2,945,652,98,20
166,10034,1782484145.352479,335.183644,1,left_2,0,0,motion,no_motion_support,0.001212,0.689444,0.000000,0,1240.62,5.0000,0.9211,0.6203,0.0000,2,945,652,100,20
167,10035,1782484145.386478,335.217407,1,left_2,0,0,motion,no_motion_support,0.001184,0.689444,0.000000,0,1212.50,5.0000,0.9173,0.6062,0.0000,1,945,652,100,20
168,10036,1782484145.418478,335.249686,1,left_2,1,1,ready,ok,0.001141,0.969444,0.969444,1,1168.75,5.1250,0.8863,0.5701,0.0854,1,942,652,102,20
169,10037,1782484145.452491,335.283871,1,left_2,1,1,ready,ok,0.001248,0.969444,0.969444,1,1278.12,5.1250,0.9089,0.6235,0.1707,1,942,652,102,20
170,10038,1782484145.486486,335.317157,1,left_2,1,1,ready,ok,0.001266,0.969444,0.969444,1,1296.87,5.0000,0.9202,0.6484,0.2125,1,942,652,100,20
171,10039,1782484145.520481,335.351207,1,left_2,1,1,ready,ok,0.001144,0.969167,0.969167,1,1171.87,4.3333,0.8762,0.5342,0.2849,1,945,650,98,22
172,10040,1782484145.552479,335.383792,1,left_2,1,1,ready,ok,0.001016,0.969167,0.969167,1,1040.62,4.3333,0.8083,0.4744,0.3533,1,945,650,98,22
173,10041,1782484145.585480,335.416957,1,left_2,1,1,ready,ok,0.000751,0.969167,0.969167,1,768.75,5.4286,0.7736,0.4624,0.2406,1,945,652,95,18
174,10042,1782484145.619478,335.450732,1,left_2,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
175,10043,1782484145.652482,335.483357,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
176,10044,1782484145.686495,335.517048,1,left_2,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
177,10045,1782484145.719479,335.550794,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
178,10046,1782484145.752478,335.583754,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
179,10047,1782484145.786480,335.617335,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
180,10048,1782484145.817478,335.648602,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
181,10049,1782484145.852483,335.683293,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
182,10050,1782484145.885478,335.716110,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
183,10051,1782484145.918655,335.749352,1,left_2,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
184,10052,1782484145.951655,335.783088,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
185,10053,1782484145.985656,335.816739,1,left_2,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
186,10054,1782484146.017654,335.849100,1,left_2,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
187,10055,1782484146.051655,335.882917,1,left_2,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
188,10056,1782484146.084698,335.915455,1,left_2,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
189,10057,1782484146.116704,335.948019,1,left_2,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
190,10058,1782484146.150704,335.982322,1,left_2,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,3,,,,
191,10059,1782484146.185713,336.016312,1,left_2,1,1,ready,ok,0.002332,0.925000,0.925000,1,2387.50,3.1667,0.5589,0.3723,0.2797,1,1010,440,142,45
192,10060,1782484146.217705,336.049141,1,left_2,1,1,ready,ok,0.004010,0.925000,0.925000,1,4106.25,3.1667,0.7640,0.6404,0.3333,1,1010,440,142,45
193,10061,1782484146.251717,336.082290,1,left_2,1,1,ready,ok,0.005228,0.925833,0.925833,1,5353.12,2.6667,0.8987,0.7283,0.3393,1,1010,440,140,52
194,10062,1782484146.284705,336.116211,1,left_2,1,1,ready,ok,0.006262,0.926944,0.926944,1,6412.50,2.2400,0.9417,0.7329,0.3314,1,1010,440,140,62
195,10063,1782484146.316710,336.148047,1,left_2,1,1,ready,ok,0.006592,0.926944,0.926944,1,6750.00,2.2400,0.9562,0.7714,0.2336,1,1010,440,140,62
196,10064,1782484146.350711,336.181820,1,left_2,1,1,ready,ok,0.006519,0.926944,0.926944,1,6675.00,2.2000,0.9561,0.7767,0.1513,1,1012,440,138,62
197,10065,1782484146.385704,336.216658,1,left_2,1,1,ready,ok,0.006482,0.926944,0.926944,1,6637.50,2.1200,0.9646,0.8015,0.1351,1,1018,440,132,62
198,10066,1782484146.417713,336.248969,1,left_2,1,1,ready,ok,0.006418,0.926944,0.926944,1,6571.87,2.1200,0.9464,0.7936,0.0430,1,1018,440,132,62
199,10067,1782484146.452703,336.283413,1,left_2,1,1,ready,ok,0.006284,0.926944,0.926944,1,6434.37,2.1200,0.9308,0.7770,0.0347,1,1018,440,132,62
200,10068,1782484146.483704,336.315221,1,left_2,1,1,ready,ok,0.006073,0.926944,0.926944,1,6218.75,2.1600,0.9013,0.7370,0.0119,1,1015,440,135,62
201,10069,1782484146.516705,336.348016,1,left_2,0,0,motion,no_motion_support,0.006015,0.646944,0.000000,0,6159.37,2.1600,0.8935,0.7300,0.0000,1,1015,440,135,62
202,10070,1782484146.551705,336.382979,1,left_2,0,0,motion,no_motion_support,0.006033,0.819784,0.000000,0,6178.12,2.1600,0.8978,0.7322,0.0037,1,1015,440,135,62
203,10071,1782484146.583704,336.415094,1,left_2,1,1,ready,ok,0.005997,0.926944,0.926944,1,6140.62,2.1200,0.9072,0.7415,0.0083,1,1018,440,132,62
204,10072,1782484146.617708,336.448860,1,left_2,0,0,motion,no_motion_support,0.005682,0.646944,0.000000,0,5818.75,2.1200,0.8693,0.7026,0.0000,1,1018,440,132,62
205,10073,1782484146.651705,336.482556,1,left_2,0,0,motion,no_motion_support,0.005670,0.646944,0.000000,0,5806.25,2.1200,0.8777,0.7011,0.0000,1,1018,440,132,62
206,10074,1782484146.683704,336.515074,1,left_2,0,0,motion,no_motion_support,0.005591,0.646944,0.000000,0,5725.00,2.1200,0.8707,0.6913,0.0000,1,1018,440,132,62
207,10075,1782484146.717747,336.549154,1,left_2,0,0,motion,no_motion_support,0.005515,0.646944,0.000000,0,5646.87,2.1200,0.8638,0.6819,0.0000,1,1018,440,132,62
208,10076,1782484146.752705,336.583514,1,left_2,0,0,motion,no_motion_support,0.005588,0.646944,0.000000,0,5721.87,2.1200,0.8707,0.6909,0.0000,1,1018,440,132,62
209,10077,1782484146.784705,336.615450,1,left_2,0,0,motion,no_motion_support,0.005573,0.646944,0.000000,0,5706.25,2.1200,0.8708,0.6891,0.0000,1,1018,440,132,62
210,10078,1782484146.818261,336.649291,1,left_2,0,0,motion,no_motion_support,0.005518,0.646944,0.000000,0,5650.00,2.1200,0.8743,0.6823,0.0000,1,1018,440,132,62
211,10079,1782484146.852567,336.683910,1,left_2,0,0,motion,no_motion_support,0.005624,0.646944,0.000000,0,5759.37,2.1200,0.8702,0.6955,0.0000,1,1018,440,132,62
212,10080,1782484146.885527,336.716302,1,left_2,0,0,motion,no_motion_support,0.005667,0.646944,0.000000,0,5803.12,2.1600,0.8718,0.6878,0.0000,1,1015,440,135,62
213,10081,1782484146.918272,336.749742,1,left_2,0,0,motion,no_motion_support,0.005530,0.646944,0.000000,0,5662.50,2.1600,0.8523,0.6711,0.0000,1,1015,440,135,62
214,10082,1782484146.953270,336.784510,1,left_2,0,0,motion,no_motion_support,0.005658,0.646944,0.000000,0,5793.75,2.1600,0.8684,0.6867,0.0000,1,1015,440,135,62
215,10083,1782484146.985312,336.816793,1,left_2,0,0,motion,no_motion_support,0.005688,0.646944,0.000000,0,5825.00,2.1600,0.8694,0.6904,0.0000,1,1015,440,135,62
216,10084,1782484147.018267,336.849848,1,left_2,0,0,motion,no_motion_support,0.005554,0.646944,0.000000,0,5687.50,2.1600,0.8533,0.6741,0.0000,1,1015,440,135,62
217,10085,1782484147.052268,336.883213,1,left_2,0,0,motion,no_motion_support,0.005545,0.646944,0.000000,0,5678.12,2.2000,0.8531,0.6607,0.0000,1,1012,440,138,62
218,10086,1782484147.084268,336.915606,1,left_2,0,0,motion,no_motion_support,0.005103,0.646944,0.000000,0,5225.00,2.2000,0.7759,0.6080,0.0000,1,1012,440,138,62
219,10087,1782484147.117267,336.948638,1,left_2,0,0,motion,no_motion_support,0.005466,0.646944,0.000000,0,5596.87,2.2000,0.8369,0.6513,0.0000,1,1012,440,138,62
220,10088,1782484147.153268,336.984132,1,left_2,0,0,motion,no_motion_support,0.005359,0.646944,0.000000,0,5487.50,2.2000,0.8156,0.6385,0.0000,1,1012,440,138,62
221,10089,1782484147.184268,337.015582,1,left_2,0,0,motion,no_motion_support,0.005063,0.646944,0.000000,0,5184.37,2.2400,0.7638,0.5925,0.0000,1,1010,440,140,62
222,10090,1782484147.218270,337.049400,1,left_2,0,0,motion,no_motion_support,0.004974,0.646944,0.000000,0,5093.75,2.2400,0.7613,0.5821,0.0000,1,1010,440,140,62
223,10091,1782484147.253276,337.083814,1,left_2,0,0,motion,no_motion_support,0.004898,0.646944,0.000000,0,5015.62,2.2400,0.7511,0.5732,0.0000,1,1010,440,140,62
224,10092,1782484147.286276,337.116799,1,left_2,0,0,motion,no_motion_support,0.004770,0.646944,0.000000,0,4884.37,2.2400,0.7287,0.5582,0.0000,1,1010,440,140,62
225,10093,1782484147.318267,337.149570,1,left_2,0,0,motion,no_motion_support,0.004739,0.646944,0.000000,0,4853.12,2.2800,0.7193,0.5449,0.0000,1,1008,440,142,62
226,10094,1782484147.351274,337.182620,1,left_2,0,0,motion,no_motion_support,0.004666,0.646944,0.000000,0,4778.12,2.2800,0.7112,0.5365,0.0000,1,1008,440,142,62
227,10095,1782484147.386274,337.217279,1,left_2,0,0,motion,no_motion_support,0.004819,0.646944,0.000000,0,4934.37,2.2800,0.7283,0.5540,0.0000,1,1008,440,142,62
228,10096,1782484147.418267,337.249575,1,left_2,0,0,motion,no_motion_support,0.004898,0.646944,0.000000,0,5015.62,2.2800,0.7329,0.5632,0.0000,1,1008,440,142,62
229,10097,1782484147.452273,337.282912,1,left_2,0,0,motion,no_motion_support,0.005023,0.646944,0.000000,0,5143.75,2.3200,0.7418,0.5676,0.0000,1,1005,440,145,62
230,10098,1782484147.486267,337.316970,1,left_2,0,0,motion,no_motion_support,0.005173,0.646944,0.000000,0,5296.87,2.3200,0.7577,0.5845,0.0000,1,1005,440,145,62
231,10099,1782484147.518267,337.349001,1,left_2,0,0,motion,no_motion_support,0.005112,0.646944,0.000000,0,5234.37,2.3200,0.7382,0.5776,0.0000,1,1005,440,145,62
232,10100,1782484147.553269,337.383796,1,left_2,0,0,motion,no_motion_support,0.005505,0.807864,0.000000,0,5637.50,2.3200,0.7857,0.6221,0.0034,1,1005,440,145,62
233,10101,1782484147.584272,337.415916,1,left_2,1,1,ready,ok,0.005768,0.926944,0.926944,1,5906.25,2.3200,0.7968,0.6517,0.0138,1,1005,440,145,62
234,10102,1782484147.617689,337.448901,1,left_2,1,1,ready,ok,0.006015,0.926944,0.926944,1,6159.37,2.3200,0.8192,0.6797,0.0138,1,1005,440,145,62
235,10103,1782484147.650699,337.481716,1,left_2,1,1,ready,ok,0.006067,0.926944,0.926944,1,6212.50,2.3200,0.8211,0.6855,0.0214,1,1005,440,145,62
236,10104,1782484147.684695,337.516060,1,left_2,1,1,ready,ok,0.006625,0.926944,0.926944,1,6784.37,2.3600,0.8901,0.7359,0.0949,1,1002,440,148,62
237,10105,1782484147.717689,337.549103,1,left_2,1,1,ready,ok,0.007062,0.926944,0.926944,1,7231.25,2.3600,0.9414,0.7844,0.3010,1,1002,440,148,62
238,10106,1782484147.752725,337.583452,1,left_2,1,1,ready,ok,0.007028,0.926944,0.926944,1,7196.87,2.3600,0.9427,0.7807,0.2190,1,1002,440,148,62
239,10107,1782484147.784688,337.616154,1,left_2,1,1,ready,ok,0.006982,0.926944,0.926944,1,7150.00,2.3600,0.9581,0.7756,0.2644,1,1002,440,148,62
240,10108,1782484147.816690,337.648205,1,left_2,1,1,ready,ok,0.006204,0.926667,0.926667,1,6353.12,2.3750,0.9024,0.7431,0.5446,1,1008,440,142,60
241,10109,1782484147.851688,337.682905,1,left_2,1,1,ready,ok,0.004361,0.926111,0.926111,1,4465.62,2.5909,0.6818,0.5698,0.5271,1,1008,440,142,55
242,10110,1782484147.884691,337.716109,1,left_2,1,1,ready,ok,0.000851,0.925000,0.925000,1,871.87,0.8889,0.8692,0.4844,0.3681,3,1110,440,40,45
243,10111,1782484147.918692,337.749644,1,left_2,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,2,,,,
244,10112,1782484147.951688,337.783179,1,left_2,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,3,,,,
245,10113,1782484147.983694,337.815010,1,left_2,1,1,ready,ok,0.001089,0.926667,0.926667,1,1115.62,0.7273,0.8322,0.5071,0.7159,3,1102,442,40,55
246,10114,1782484148.017688,337.849112,1,left_2,1,1,ready,ok,0.000800,0.969167,0.969167,1,818.75,5.2857,0.8397,0.5058,0.1313,3,948,652,92,18
247,10115,1782484148.050689,337.881933,1,left_2,1,1,ready,ok,0.001080,0.969444,0.969444,1,1106.25,4.8750,0.8939,0.5673,0.2885,3,945,652,98,20
248,10116,1782484148.084689,337.916197,1,left_2,0,0,motion,no_motion_support,0.004080,0.702222,0.000000,0,4178.12,1.2812,0.7486,0.5095,0.0000,5,775,680,102,80
249,10117,1782484148.116690,337.947693,1,left_2,0,0,motion,no_motion_support,0.010712,0.696944,0.000000,0,10968.75,1.1636,0.8357,0.4986,0.0000,3,735,628,160,138
250,10118,1782484148.150689,337.982019,1,left_2,0,0,motion,no_motion_support,0.020630,0.700556,0.000000,0,21125.00,1.5571,0.6506,0.4430,0.0000,9,645,625,272,175
251,10119,1782484148.184690,338.015756,1,left_2,0,0,motion,no_motion_support,0.017145,0.700000,0.000000,0,17556.25,1.5968,0.6673,0.4576,0.0000,4,665,632,248,155
252,10120,1782484148.217696,338.048698,1,left_2,0,0,motion,no_motion_support,0.013074,0.699722,0.000000,0,13387.50,1.2364,0.9245,0.5727,0.0000,2,742,640,170,138
253,10121,1782484148.250688,338.081923,1,left_2,0,0,motion,no_motion_support,0.018765,0.701389,0.000000,0,19215.62,1.3582,0.6973,0.5043,0.0000,3,695,632,228,168
254,10122,1782484148.283688,338.115197,1,left_2,0,0,motion,no_motion_support,0.019238,0.701389,0.000000,0,19700.00,1.1791,0.8832,0.5955,0.0000,6,735,632,198,168
255,10123,1782484148.316690,338.148051,1,left_2,0,0,motion,no_motion_support,0.006650,0.698056,0.000000,0,6809.37,1.1915,0.7300,0.4139,0.0000,2,770,642,140,118
256,10124,1782484148.351703,338.182547,1,left_2,0,0,motion,no_motion_support,0.017105,0.701389,0.000000,0,17515.62,1.1045,0.8403,0.5652,0.0000,4,735,632,185,168
257,10125,1782484148.384696,338.216276,1,left_2,0,0,motion,no_motion_support,0.000867,0.716389,0.000000,0,887.50,1.7692,0.6256,0.4749,0.0000,8,525,768,58,32
258,10126,1782484148.417689,338.249200,1,left_2,0,0,motion,no_motion_support,0.007077,0.701944,0.000000,0,7246.87,1.0154,0.5152,0.2703,0.0000,3,745,638,165,162
259,10127,1782484148.450689,338.281403,1,left_2,0,0,motion,no_motion_support,0.015176,0.701667,0.000000,0,15540.62,1.0152,0.8005,0.5623,0.0000,5,745,635,168,165
260,10128,1782484148.484730,338.316092,1,left_2,0,0,motion,no_motion_support,0.000934,0.715000,0.000000,0,956.25,1.1667,0.6755,0.4048,0.0000,13,380,755,52,45
261,10129,1782484148.518050,338.348611,1,left_2,0,0,motion,no_motion_support,0.016837,0.701389,0.000000,0,17240.62,1.1045,0.9095,0.5564,0.0000,6,732,632,185,168
262,10130,1782484148.551054,338.382278,1,left_2,0,0,motion,no_motion_support,0.014761,0.701944,0.000000,0,15115.62,1.1231,0.8874,0.5097,0.0000,5,735,638,182,162
263,10131,1782484148.584055,338.415367,1,left_2,0,0,motion,no_motion_support,0.002029,0.715278,0.000000,0,2078.12,2.7059,0.5487,0.4252,0.0000,15,315,758,115,42
264,10132,1782484148.618052,338.448705,1,left_2,1,1,ready,ok,0.000656,0.927500,0.927500,1,671.87,0.7619,0.8465,0.3199,0.0119,15,1110,448,40,52
265,10133,1782484148.652053,338.483022,1,left_2,1,1,ready,ok,0.000998,0.926667,0.926667,1,1021.87,0.7500,0.8910,0.3785,0.0116,4,1105,440,45,60
266,10134,1782484148.685050,338.516592,1,left_2,0,0,motion,no_motion_support,0.001727,0.714722,0.000000,0,1768.75,2.4737,0.4354,0.3169,0.0000,15,315,752,118,48
267,10135,1782484148.717051,338.548465,1,left_2,1,1,ready,ok,0.001633,0.926667,0.926667,1,1671.87,1.0833,0.8320,0.4287,0.0353,10,1085,440,65,60
268,10136,1782484148.751052,338.581608,1,left_2,1,1,ready,ok,0.001901,0.926667,0.926667,1,1946.87,1.2500,0.8307,0.4326,0.1431,6,1075,440,75,60
269,10137,1782484148.786051,338.616768,1,left_2,1,1,ready,ok,0.001761,0.926667,0.926667,1,1803.12,1.2500,0.7693,0.4007,0.1458,11,1072,440,75,60
270,10138,1782484148.817055,338.648435,1,left_2,1,1,ready,ok,0.001584,0.926389,0.926389,1,1621.87,1.0952,0.8173,0.5373,0.1014,17,1088,442,58,52
271,10139,1782484148.852052,338.682662,1,left_2,1,1,ready,ok,0.001318,0.926667,0.926667,1,1350.00,1.9000,0.5407,0.2842,0.1934,10,1038,445,95,50
272,10140,1782484148.885050,338.716570,1,left_2,1,1,ready,ok,0.001727,0.927500,0.927500,1,1768.75,1.7391,0.5118,0.3076,0.2250,13,1025,445,100,58
273,10141,1782484148.917050,338.748307,1,left_2,1,1,ready,ok,0.001834,0.928611,0.928611,1,1878.12,2.2632,0.5529,0.3678,0.2583,13,1010,455,108,48
274,10142,1782484148.951060,338.781958,1,left_2,1,1,ready,ok,0.002649,0.926667,0.926667,1,2712.50,2.1250,0.5522,0.3546,0.2516,11,1008,440,128,60
275,10143,1782484148.985507,338.816287,1,left_2,1,1,ready,ok,0.003180,0.926667,0.926667,1,3256.25,2.0417,0.7113,0.4430,0.2109,10,1005,440,122,60
276,10144,1782484149.019136,338.850337,1,left_2,0,0,motion,no_motion_support,0.059015,0.700000,0.000000,0,60431.25,4.7361,0.6028,0.3938,0.0000,15,205,620,852,180
277,10145,1782484149.051910,338.882703,1,left_2,0,0,motion,no_motion_support,0.001538,0.715000,0.000000,0,1575.00,2.6111,0.5289,0.2979,0.0000,14,522,755,118,45
278,10146,1782484149.084501,338.915636,1,left_2,1,1,ready,ok,0.001035,0.925278,0.925278,1,1059.37,1.2105,0.7137,0.3879,0.2540,8,1040,440,58,48
279,10147,1782484149.119200,338.949443,1,left_2,1,1,ready,ok,0.000488,0.924167,0.924167,1,500.00,1.1333,0.8466,0.3137,0.6588,14,1045,440,42,38
280,10148,1782484149.151194,338.982366,1,left_2,1,1,ready,ok,0.001422,0.927222,0.927222,1,1456.25,0.5769,0.8876,0.5974,0.3692,19,1112,440,38,65
281,10149,1782484149.184195,339.015337,1,left_2,1,1,ready,ok,0.002036,0.927222,0.927222,1,2084.37,0.7308,0.9050,0.6751,0.3623,9,1102,440,48,65
282,10150,1782484149.219194,339.050082,1,left_2,1,1,ready,ok,0.001175,0.969444,0.969444,1,1203.12,5.0000,0.9167,0.6016,0.2437,18,942,652,100,20
283,10151,1782484149.251199,339.082236,1,left_2,1,1,ready,ok,0.001273,0.969444,0.969444,1,1303.12,5.1250,0.9185,0.6357,0.0701,16,942,652,102,20
284,10152,1782484149.284470,339.115640,1,left_2,1,1,ready,ok,0.001303,0.969444,0.969444,1,1334.37,5.1250,0.9303,0.6509,0.1372,6,942,652,102,20
285,10153,1782484149.317465,339.148760,1,left_2,1,1,ready,ok,0.001352,0.969444,0.969444,1,1384.37,4.1000,0.8519,0.5402,0.1659,10,942,650,102,25
286,10154,1782484149.350472,339.181843,1,left_2,1,1,ready,ok,0.001404,0.969444,0.969444,1,1437.50,4.1000,0.8679,0.5610,0.1293,12,942,650,102,25
287,10155,1782484149.386476,339.217009,1,left_2,1,1,ready,ok,0.001404,0.969444,0.969444,1,1437.50,4.1000,0.8663,0.5610,0.0756,8,942,650,102,25
288,10156,1782484149.418557,339.249951,1,left_2,1,1,ready,ok,0.001431,0.969444,0.969444,1,1465.62,4.1000,0.8783,0.5720,0.1756,10,942,650,102,25
289,10157,1782484149.449534,339.280873,1,left_2,1,1,ready,ok,0.001447,0.969444,0.969444,1,1481.25,4.1000,0.8794,0.5780,0.2146,11,942,650,102,25
290,10158,1782484149.484538,339.315811,1,left_2,1,1,ready,ok,0.001382,0.969167,0.969167,1,1415.62,4.5556,0.9189,0.6138,0.3523,8,942,650,102,22
291,10159,1782484149.519540,339.350099,1,left_2,1,1,ready,ok,0.001361,0.969444,0.969444,1,1393.75,5.1250,0.9389,0.6799,0.3293,5,942,652,102,20
292,10160,1782484149.552531,339.383147,1,left_2,1,1,ready,ok,0.001370,0.969167,0.969167,1,1403.12,4.6667,0.8980,0.5939,0.0556,17,940,650,105,22
293,10161,1782484149.585532,339.416537,1,left_2,1,1,ready,ok,0.007477,0.927222,0.927222,1,7656.25,2.2308,0.9718,0.8123,0.0398,10,1005,440,145,65
294,10162,1782484149.619536,339.450157,1,left_2,1,1,ready,ok,0.007513,0.927222,0.927222,1,7693.75,2.2692,0.9689,0.8025,0.0163,3,1002,440,148,65
295,10163,1782484149.651537,339.482408,1,left_2,0,0,motion,no_motion_support,0.000903,0.715833,0.000000,0,925.00,1.2000,0.8783,0.5481,0.0000,10,528,762,45,38
296,10164,1782484149.686534,339.517318,1,left_2,1,1,ready,ok,0.001343,0.969444,0.969444,1,1375.00,4.0000,0.8730,0.5500,0.3750,4,942,650,100,25
297,10165,1782484149.694531,339.525202,1,left_2,1,1,ready,ok,0.001404,0.969167,0.969167,1,1437.50,4.4444,0.9312,0.6389,0.4306,8,942,650,100,22
298,10166,1782484149.718532,339.549433,1,left_2,1,1,ready,ok,0.001382,0.969167,0.969167,1,1415.62,4.4444,0.9152,0.6292,0.0139,13,942,650,100,22
299,10167,1782484149.750553,339.581935,1,left_2,1,1,ready,ok,0.006796,0.927222,0.927222,1,6959.37,2.2308,0.9365,0.7384,0.1691,5,1005,440,145,65
300,10168,1782484149.784531,339.615872,1,left_2,1,1,ready,ok,0.006430,0.927222,0.927222,1,6584.37,2.2308,0.8801,0.6986,0.2725,7,1002,440,145,65
301,10169,1782484149.818532,339.649315,1,left_2,1,1,ready,ok,0.005978,0.927222,0.927222,1,6121.87,2.2692,0.8386,0.6385,0.2784,8,1002,440,148,65
302,10170,1782484149.851532,339.682754,1,left_2,1,1,ready,ok,0.006241,0.927222,0.927222,1,6390.62,2.2692,0.8822,0.6666,0.3142,10,1002,440,148,65
303,10171,1782484149.886531,339.717702,1,left_2,1,1,ready,ok,0.006335,0.927222,0.927222,1,6487.50,2.2308,0.8568,0.6883,0.4337,5,1005,440,145,65
304,10172,1782484149.918539,339.749263,1,left_2,1,1,ready,ok,0.005945,0.927222,0.927222,1,6087.50,2.2308,0.8566,0.6459,0.5060,10,1008,440,145,65
305,10173,1782484149.952531,339.783173,1,left_2,1,1,ready,ok,0.004971,0.927222,0.927222,1,5090.62,2.2692,0.6816,0.5310,0.4433,10,1005,440,148,65
306,10174,1782484149.985540,339.816387,1,left_2,1,1,ready,ok,0.003760,0.927222,0.927222,1,3850.00,1.6154,0.7159,0.5641,0.4716,7,1048,440,105,65
307,10175,1782484150.020540,339.851394,1,left_2,1,1,ready,ok,0.004465,0.927222,0.927222,1,4571.87,2.2308,0.6001,0.4851,0.2845,10,1005,440,145,65
308,10176,1782484150.051545,339.882544,1,left_2,1,1,ready,ok,0.005643,0.927222,0.927222,1,5778.12,2.3077,0.7372,0.5926,0.2673,11,1002,440,150,65
309,10177,1782484150.087533,339.918123,1,left_2,1,1,ready,ok,0.006741,0.927222,0.927222,1,6903.12,2.3077,0.8818,0.7080,0.1641,8,1002,440,150,65
310,10178,1782484150.117539,339.948669,1,left_2,1,1,ready,ok,0.007288,0.927222,0.927222,1,7462.50,2.3077,0.9394,0.7654,0.1942,6,1002,440,150,65
311,10179,1782484150.151533,339.982327,1,left_2,1,1,ready,ok,0.007455,0.927222,0.927222,1,7634.37,2.3077,0.9532,0.7830,0.0769,10,1002,440,150,65
312,10180,1782484150.185531,340.016994,1,left_2,1,1,ready,ok,0.007510,0.927222,0.927222,1,7690.62,2.3077,0.9617,0.7888,0.0692,7,1002,440,150,65
313,10181,1782484150.217539,340.048738,1,left_2,1,1,ready,ok,0.007330,0.927222,0.927222,1,7506.25,2.3077,0.9608,0.7699,0.1237,6,1002,440,150,65
314,10182,1782484150.251538,340.082910,1,left_2,1,1,ready,ok,0.006723,0.927222,0.927222,1,6884.37,2.3077,0.9122,0.7061,0.1910,8,1002,440,150,65
315,10183,1782484150.284533,340.115522,1,left_2,1,1,ready,ok,0.005994,0.927222,0.927222,1,6137.50,2.3077,0.8429,0.6295,0.1603,8,1002,440,150,65
316,10184,1782484150.317535,340.148627,1,left_2,1,1,ready,ok,0.005145,0.927222,0.927222,1,5268.75,2.3077,0.7391,0.5404,0.1641,4,1002,440,150,65
317,10185,1782484150.351532,340.182874,1,left_2,1,1,ready,ok,0.004355,0.927222,0.927222,1,4459.37,2.3077,0.6495,0.4574,0.1801,8,1002,440,150,65
318,10186,1782484150.384533,340.215210,1,left_2,1,1,ready,ok,0.002573,0.927222,0.927222,1,2634.37,0.8462,0.9408,0.7369,0.2360,8,1095,440,55,65
319,10187,1782484150.418532,340.250066,1,left_2,1,1,ready,ok,0.002182,0.927222,0.927222,1,2234.37,0.7692,0.9383,0.6875,0.1692,7,1102,440,50,65
